,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
0,3.4158861028526495,3.40332158492429,2.1786374537451634,3.724097233379981,3.140457099980709,3.535267953808002,2.7228698606764126,3.5934532060958664,3.7444838834481637,2.907108877069646,4.018359489963048,3.6528167458279976,3.8684688439583113,-0.863100536169895,-0.310663709915929,0.0002701850534192089,0.6066526749063478,1.6018171477247352
1,3.3932673859680578,4.109634270578063,2.422681030520092,3.5369696185185413,2.8822681177634992,3.4136039505741795,2.998757674079129,3.2164581813080804,3.9789535242034955,2.685795581387131,4.047229672196734,3.586645790765574,3.331121710345261,-0.7873200159844996,-0.43181081098312635,-0.006497513133336613,0.6111220923965844,1.5598267596852964
2,3.478292007853233,3.0151815517180163,3.0010239174623066,4.210724608638032,3.461379684325712,3.5065580457416403,2.828309306664881,3.4943557498924935,2.452717141639049,2.75160268572741,3.435363321047575,3.120801852177122,3.778392293336418,-0.349898877737597,-0.6997792202128378,0.0028361619336204373,0.4683390358064767,1.4792065143683548
3,3.269012646375944,3.2794537941697786,2.5572883792101613,5.069407732029941,3.5659563834193793,3.515869069793095,2.0801915676424096,3.4806227035938093,3.3240513761349653,2.6985670426850366,4.413966882653685,3.0690689572800602,2.7628361164290567,-1.1911063113944667,-0.4835892553134396,-0.0015332481154285522,0.5884424749786927,1.575566309348282
4,4.569468899449224,5.271204876634026,3.60617847296125,3.0515328836227886,4.384538105449886,2.7830841649482467,2.0044291565213936,4.7593568116240546,3.1873968847632126,1.548134502211844,4.926805915988753,4.2605696196680585,4.861151392914794,-1.365082565668634,-0.3417062528489517,-0.0009346305877712983,2.0437710034141365,1.710802557222188
5,3.9436695099812824,4.77833744528546,2.773202538829366,4.588743182390749,4.996253918998598,4.980502737960111,3.6531344606424123,3.002181735760126,3.897817169463304,3.679824036349719,4.2833791634972815,5.572381060274063,5.8473554429516135,-2.2127385906775756,0.39091967249460624,0.00231557884853001,0.905523022170605,1.9517348888087285
6,5.141410654443314,6.833475265416119,4.358427049484871,4.619756450982025,4.60971504374159,4.538200493451954,3.696148433224955,4.36184979146557,4.578421393469682,3.98407020013755,5.761028135200777,4.334811397963739,4.774224365805816,-2.717534681223996,1.3330443852730536,-0.019908213942158557,1.1496268751436642,1.8428324864882022
7,5.042386115099434,5.459351630286567,3.252485446488738,5.497953267666246,4.929095931329148,4.053350343677544,5.372056328563718,4.733054122237285,5.616808256747319,5.36078367450068,6.367416663792221,4.747893609950753,5.888889554662959,-1.9306665609184777,0.46143074269643947,-0.020400733557106795,0.6919282640926046,2.0003524616794905
8,1.65960099620744,2.1318327195380626,0.748164168938992,3.0664681871826778,1.5016199870943843,2.267332409934871,1.2192491017039142,1.8644379882801263,1.8633106175872796,1.5729315688459717,1.6204415762970648,0.961541865918723,1.7635706124057715,-0.5263725496594828,-0.4627531583042683,0.047179619645119276,0.7827467599105591,2.1250717917351136
9,1.618624926433586,1.5979295909304694,1.40956577756783,2.065971173745817,2.530677723242925,1.5811299439635775,0.49386455162523246,2.233884426559051,2.0720775461240044,2.153439609781268,1.5698592966047975,0.7997733576168228,-0.19629976723621306,-0.6201279830029945,0.11348314500369729,0.05074629050180801,0.9360035385264849,1.8465798129943787
10,2.853487340201289,2.872721113728785,2.367421653989952,3.806821639250917,3.1154868807910345,3.479087500394978,2.9375521665443665,4.328511085125589,2.6249668151039587,1.5186625280000083,5.305631957520482,3.000382925482808,3.2554686173228933,-0.6086212989284596,-0.581336322320099,-0.009298856822243398,0.9278105157694129,1.8442952835715145
11,4.37235987754847,5.4203855498116305,1.4282172870269414,4.543130351002615,4.856417571625024,3.750362477937914,3.5691649134427688,4.8310734189772235,3.1972108638696706,3.115952055916688,6.036543780282346,3.322902232883409,4.286349692646408,-2.4235595875064657,1.2318050433016683,-0.0008217175251560011,1.0921588041344175,1.5020541164815888
12,3.641453532848793,6.693401920043749,2.851608045070475,4.50656295365505,4.895141345538609,3.0984473084501056,2.828404497987848,4.23673514889947,3.8294052327760575,2.9081156292402257,4.034941511536655,2.759969989055915,3.100398582964318,-2.069300837454792,0.4020324015187121,0.006256723881382899,1.915639134661886,1.4949956713048578
13,3.852155212199512,6.651762122714473,3.576003281819154,4.3309247701893545,4.773984012587793,2.939966835590229,2.96516601342556,4.647973337686209,3.846641879280927,2.917054611492648,2.4718533360839765,3.107383608661606,4.00628690215423,-2.410981329925862,0.5576150525923779,0.023236884559969573,1.2263853751786928,1.583220885066401
14,3.559158921920677,5.728746749277623,3.6850575628741904,4.209471463248602,5.082777812339365,3.014100476995764,3.1363933009786424,4.526699855946993,4.041716672894752,2.984039815239597,2.3709990212237586,2.890371297260148,4.200753954366436,-2.4393694311139402,0.8455018484513722,0.022984940866991394,1.2122021253129702,1.561898995308561
15,3.752668129515752,5.076096224506041,2.100770246039014,4.47032903103875,4.404546588997831,2.8008057923649616,2.463701785415075,2.583703573263762,3.018346655720717,3.8314694429058243,5.746865154667128,3.1490671308729463,2.9499435093395663,-2.027784930731929,0.9117653062987505,0.01695952871851534,0.8629001165743588,1.5599573069337005
16,3.765571185642048,5.240275728492574,2.9258084007497582,2.982771790201436,2.997954466216868,3.380440495688671,3.4665991268223424,4.222077933266546,5.350709685814984,3.0726380448786768,2.9044916873736035,1.877870829724979,4.800692485341226,-2.7049562558686175,-0.48824941841462466,0.030000217963243776,1.2308306963430853,1.7871469844506893
17,3.953180365262533,3.655916291533395,2.1262814084186115,4.478944832885251,4.509143022365694,2.388217590452497,1.6603666188215604,2.323776306212171,2.4480519904513343,2.9287128661865123,5.606908488398808,3.2725834984651447,2.293477932679925,-0.8285387498432811,0.1413586436666975,0.0034358846897268192,1.212793774695457,1.8539124172529695
18,3.1709816643242825,5.451710835430099,3.314087455366396,4.044411186059046,4.299785079869683,3.5491586614313184,1.8454857439558663,5.27238414153984,5.233495933235245,2.387046335627997,4.653608181187284,4.761688295228257,6.037762272478788,-1.5319740097256809,0.10140409722498896,-0.02165474120333545,1.799112628038466,1.5218325379487294
19,4.216525856246311,5.249783990854826,1.9355003257127141,3.8659957010605432,4.520200629344329,3.287763988742937,2.216150629242316,4.650137408828128,4.533813298561416,2.6691738617307665,6.077862120565218,3.745122618522511,4.0478473956056655,-1.1951890073698939,0.45466498823115703,-0.018272386364021845,1.10385280762766,1.7324272489910229
20,3.90861124480783,5.803475421909672,3.878639491045615,4.219144016650446,5.617998895323111,3.9461648184895672,2.5836180665481008,4.90562005612431,3.5617899637589656,2.7090166882201836,4.5426053229145475,4.0038156935367955,4.297507509799213,-1.5369401758556924,0.2228827227652315,-0.006423194735251184,1.5046158713176814,1.4671553520794864
21,3.59932571792478,5.130136851318104,2.861722849058892,5.151141890426998,2.8434121749966583,2.5993992687391696,2.7967292409125943,3.2470221817328135,4.660315594729758,3.6821628861542366,4.669321405684157,3.421885642855623,3.4614864061825523,-2.8570063649986683,0.053423581321918066,0.00501218704961194,0.8223622627986187,1.5643833035988728
22,3.695054359054665,4.1833621424070815,2.222292440838099,3.476275377534493,4.728459713641243,3.93132759048758,2.246358416901184,2.738382239628184,2.8582289998804646,2.5443528016880252,4.268883721657073,2.655319536965521,3.5220729113331606,-1.0780592095070818,0.26891827677653163,-0.005404492380948658,1.24881417004856,1.747616150721976
23,3.2717321702453885,6.150529951424305,2.758974204816705,5.167151415837566,3.192023002983727,3.528489269169004,2.2918394721217155,2.774360748102499,2.4825358473856016,3.384389723624067,5.277131313009743,2.663750042774788,4.1820853585224835,-2.6688429024256126,0.555768334233707,0.019045155426222656,1.371634631475792,1.4211932803445744
24,4.049129897047528,4.423926492029762,3.5796636372792823,4.734387290654404,5.433766209413282,3.1074076078209742,3.433692921756801,5.517823164120233,4.8155020545942975,2.7099304824758135,4.991474841406505,3.912933384156724,3.649052309824531,-1.901903525727844,0.20408094372130142,-0.00308576906953839,0.8639358387147392,1.7024653017099582
25,4.16353076625358,5.528251909668763,3.4450679138836557,3.931553704270252,3.8253864762253786,4.4160180388764525,3.1871000288883558,2.868924807907177,4.158493943181801,4.813753101101275,4.881252445986417,4.532663766353214,5.2817139646957205,-1.729766971549931,0.6407036261871496,-0.019827117359016024,0.7161888145717262,1.7585073601892012
26,4.863717969204111,5.1563445746461,4.008974105576047,4.827542752281744,3.9537871829829685,5.253517135877929,3.4232106055472244,4.705880269952355,5.033124130061636,3.1930813946820704,5.8001327763856025,4.155190060092341,5.233713109195379,-2.6005018530474633,-0.21377862226417305,-0.008304563186391648,0.9311419567857606,1.6117313535707782
27,4.045622420727742,4.557924474265438,4.207253789174136,4.635149777862429,4.477594583175065,5.359519063796819,3.673205454492735,4.010633815252661,4.902624341249086,3.8709303258463152,5.428139001690156,2.8840268000757745,5.1747452241804766,-2.11112499894631,0.12372836047702213,-0.009322283376677525,0.9701400450881468,2.00629147760388
28,3.6038938336428332,6.064078138366585,3.0373632498177674,4.297675555918122,3.9226391286471745,2.4874109571351997,3.2078744189597885,4.422896021474889,3.8894088450776594,3.5724168959200617,4.8513018279270055,4.909521265735333,3.7371961255997306,-1.983961677963354,0.8027713344727471,-0.003642011888250917,0.830261685080843,1.6604110609053626
29,3.3463674596677286,5.814056651790917,3.0203529262327358,4.228638534224494,4.4456732994011015,2.6248754657710984,3.1758315604015,4.3987947518079915,3.7609270545568827,3.2899803422280627,4.819574599651308,5.092365467060245,3.221516744173655,-2.2342567686802983,0.5938951946887792,0.007406403993212122,0.7229110278248552,1.6035354966210824
30,3.743819438198876,4.346661140817312,3.6525611445592525,2.4640965042833565,3.5644759703317046,2.6513810703391694,2.439317435091104,4.031523401352231,1.6067226417541522,2.9055395273604856,2.65501176542308,3.043845077799016,3.1489191180940823,-1.2162416256957056,0.658611573492847,0.019284267020447048,0.7880221612382112,2.014988979173554
31,2.779866446523428,4.222684920520679,1.7002560767042378,4.114638315545392,4.443583352102624,2.2485430906984307,1.1820939567684166,3.447452720264973,2.607452795751682,1.5577467935719438,5.293328783648418,3.146005143214683,3.486971465804603,-1.0981660927043013,0.8584750686118408,-0.0015809059825258463,1.3792370079636873,1.964516129456217
32,3.6974298369866876,4.611890160751672,3.463673211819315,3.7569902491951246,3.7214792587427223,4.027654600172496,0.9301453026890872,3.8872440929124985,3.1189763266583674,2.6660216398288514,3.5262244074383498,2.4296114909301516,2.6824503337967647,-1.49527671320274,0.5778337715545724,0.01853336563973965,1.2604453167877716,1.4586530330204224
33,2.767302660185236,4.34217923717215,2.218594096653518,4.52285812954381,3.0908773664881783,3.0635132206395834,2.6467862654327527,3.704638896583568,2.837792749406797,2.6009656988215832,3.9441762477855664,1.399284447235817,2.762030524404354,-1.3955766896751185,-0.08203287523009503,0.029748976744728515,1.0815292926456852,1.69855396076138
34,3.386627415637559,4.0132565137932605,3.1570332762533138,3.4692858984819073,3.971035763182051,2.489667382625552,1.8449939247474145,2.9614035299685924,3.608674066279103,3.628941930576767,3.7038440208998717,3.193885708792722,3.2121286559939963,-1.6743494118945776,0.570197528459006,0.003642432915244949,0.6740022112817734,1.4143869383447483
35,2.7948962635084906,3.321883707908626,1.7586815029353342,4.131186247977203,3.4069986945342126,3.5803460059584125,2.014247020017641,3.7046093801667626,2.0863749226480515,0.6039285689066382,3.2355008646383987,2.233953142943659,2.250074809308244,-0.15694430712434143,-0.7561185267112042,0.01004864231747491,1.263472517584793,1.6076407668328896
36,2.850796353369263,3.5303260726745895,1.7784132197590323,4.207563752851928,3.378483141283465,3.33926912932662,1.2866582335285761,4.043971139394459,2.347288466762809,1.0679184630540235,3.7038497601015004,2.484628022521128,1.9402484667658935,-0.22867751013750892,-0.45325891147585806,0.010340568275020086,0.9427167334779465,1.6970598363648022
37,2.574724131632183,2.9285675111685605,2.5802823958688506,2.4547633713753627,3.243042381513797,1.6657266377679207,2.0856024408992626,2.1127376673228215,2.8411902180001793,2.63948839294743,2.540579771213829,1.443244148630934,3.1042670965320007,-1.4914351700780284,-0.3361675776800429,0.033077477806316806,0.5407757250897013,1.8052877526839994
38,2.8380772091132296,3.1172293493245227,1.6344313454168817,2.9199734026504376,3.0818077461200524,3.2045367577623303,2.3039668118062044,3.144076410347465,2.454366114943878,2.0101813407884612,2.820444502530074,2.916815404323936,1.8284449922985035,-1.2950751942459764,0.009325521950524671,0.03534209944786697,0.5578402232912563,1.8087809673709074
39,2.62985697594131,2.7303250211450996,3.085860888522634,3.225571841311999,1.8217087119253284,1.7600976376343245,2.6021553986935464,2.6647582105884404,2.5019177043423544,2.506639434491715,2.958157063234098,1.3797770823443725,2.877315711142661,-0.7095700127902319,-1.5498424716965276,0.016335640620173623,0.5971766707922557,1.7959979310496155
40,1.6326828482377438,2.0705752093225787,0.7268041772233444,2.629772122421182,2.71687149994394,1.964486194689377,0.23484733649413606,1.7720313660230012,1.1266526103633165,0.3009901413919093,1.3867799028798946,1.8952706500050438,0.6862765351739473,-0.2975721128200624,0.4928708594839815,0.0445967496875883,0.9295059776128918,1.881757721885297
41,2.047898668586773,2.685251899374958,1.5321709694032835,3.136739132468915,2.9846828753894505,1.0281591153130252,0.2203104758328479,1.8670873169048756,1.1790146747213301,2.0343027066010153,2.0691019862008226,0.505344602489822,1.9928195429654991,-0.5614615863505039,-0.512977384303336,0.05973221201999206,1.6512142613716911,1.4588892980154664
42,1.9000397736840444,1.9577132389216132,1.3944174182563198,3.279704998875484,1.812970344582576,1.726641709890725,2.0736118498941103,3.77905852502168,2.869034517716222,0.6187491523950184,1.0635331204104985,1.5205926922016177,1.774434392525281,-0.5194536775918106,-0.9185414590583298,0.049185183984087076,0.9462578916995845,2.068887046580955
43,3.983290308893325,4.471490005425622,3.2173003437390975,5.491864286903539,3.707914171421858,2.993473008345271,2.1614552290969438,4.312438923905901,3.908416022967168,2.675319631760193,5.938062308991117,3.1877128298625905,2.263753929422782,-1.108737196906569,0.39631794851225377,-0.02173494375569271,1.4953709183032828,1.4592211225487002
44,3.9418724352114407,4.784905901714636,3.394280867200031,4.692487258528675,4.898804780082247,2.4723967097081467,2.119564742312869,3.6429020648188604,3.7442290706482613,3.135118842373364,5.131904227404226,3.8815655653503707,3.7826703757820437,-0.528506156541781,0.550079189694913,-0.012767048868291863,1.3971625052970513,1.4309760837780434
45,3.2760042766346715,3.7275883473310216,1.9214034228419286,3.3303258587507987,2.981847173124743,3.982532824911278,2.408425303771656,3.4090342975577657,2.653207804561184,3.1261164069271037,3.810547512991585,3.186521080417281,3.5847889574756064,-1.065160541303922,0.5002526441091995,0.0018271514931270923,0.9925777128935553,1.5804429914719063
46,3.8444734388086164,5.667030925890387,3.7790180012280454,4.781715828728441,4.0324933649553785,4.737396301628119,3.8911005001321075,4.955314629953341,3.3815788152524164,4.420430089394231,5.352328263192097,3.7852877385471495,4.875443406592078,-2.4762557167314334,0.0454553782400475,0.0018836199202650731,0.7494445997695354,1.7260822183196018
47,3.422622559212918,6.258100786540391,2.8497438671273874,5.073055506937774,5.199010600520993,2.5416518482684425,2.972484790886575,3.395817705944429,5.365716197143937,3.129803751459043,4.994375780852869,4.611335951334107,4.172413435448394,-2.685214919058546,1.0749456504754735,-0.019530390136492652,1.9586115297075717,1.6426704375084593
48,3.579208178434304,4.435921109598619,2.663102666387132,4.067814013628509,3.190838593288603,3.607081606490203,2.9998103036744146,4.506355744971566,2.9766916699704105,3.424628132566523,5.248959095192451,2.9327738871053866,3.5825167666280375,-1.7969940157815418,0.20432646716004874,0.011437977722152227,0.7614107646640157,1.4921742632244974
49,4.11019827980316,5.6563709048572335,3.3560688557717455,4.6619858422670095,3.904501650276759,1.9949628265782013,3.6518705267016545,3.21365223687161,4.264271997322738,3.6153388016474635,6.495627711263292,2.9139628122231636,3.747170953307402,-2.8003251442506376,0.6377708216033247,0.012380794031845282,1.242451563061551,1.7109876179502592
50,3.8135591135468183,4.286158906675264,3.237685427924116,3.8357988790019344,4.0097629957375105,4.8097095356674515,3.41611628476346,5.074409070447985,3.607243361593679,4.01579117732757,3.2710832575016764,3.6922749790536322,4.073678450482741,-1.6024815010227729,-0.18652231453670795,-0.01447124486986113,0.578728599583268,1.8886996295785996
51,4.672422361542185,5.982351933824763,4.101359463926379,5.283091326456873,4.77224763358971,3.0607734402030617,3.863397008376548,3.99040824218085,5.634743735050712,4.072341004710714,5.660247693441636,4.691232751474827,5.854755810620804,-2.3803324858762593,0.8162445990126547,-0.016331770342710352,0.9945502281384004,1.5029761394141083
52,4.207334946523328,6.315365129985276,3.8675819799747835,4.869090412469869,4.816783662223731,2.7575511921027895,3.6980575554146617,3.978676147253076,5.3065080784754315,4.432577862890888,5.190243266622583,4.662635532933459,6.090503900440439,-2.4646733741979916,0.9937175561448186,-0.0252541966391986,1.0093564026950008,1.5284972785162099
53,1.738115055102436,3.459310448484018,0.583226219015775,2.6910033324084726,1.3129592063987099,0.8169761350999717,0.509177617101062,1.9573326445001296,2.6909922928771706,1.644911480352541,2.988594436475835,0.5795406105992369,1.41530989027587,-1.3610196529416658,0.4292228294589723,0.06356776463051682,1.3722347361728526,1.7913870799689022
54,2.6171305969831438,2.2181608872931653,2.2310973065857818,3.057575728146109,2.0275720967838478,2.29298866170724,2.3845967868126503,2.1835249453661474,2.4590568859049386,1.9392841067220388,3.5082422206223827,2.6063201411318695,2.5929965026698834,-0.20619554079409347,-0.665734131653126,-0.005987668436538485,0.4325690077873155,1.704498984282947
55,2.6171305969831438,2.2181608872931653,2.2310973065857818,3.057575728146109,2.0275720967838478,2.29298866170724,2.3845967868126503,2.1835249453661474,2.4590568859049386,1.9392841067220388,3.5082422206223827,2.6063201411318695,2.5929965026698834,-0.20619554079409347,-0.665734131653126,-0.005987668436538485,0.4325690077873155,1.704498984282947
56,2.627458008375887,2.5421071472051997,2.160300220012533,2.920232995141221,2.004817373974343,2.212696434720167,2.1323145503008916,1.9401525454018882,2.626724053260745,2.2245774570921895,3.195748212877308,2.840230106923639,2.7283772771516066,0.04553345044589168,-0.7316382747199272,-0.005962813031659775,0.4859567247484255,1.6786952198739546
57,3.0581081728090425,3.2442986920536097,2.588877518241069,3.159648310480857,4.102165466761436,2.670196540237196,2.0008279205861874,3.8907602477413548,2.735472605838248,2.0951186491118166,2.5601608837604353,1.7411952209690311,2.2797290453256416,-1.6747153074595147,-0.22720296446504937,0.0426210706751214,0.7504628553682474,1.5736545445674117
58,2.4904836069654728,3.7058512641809944,2.3664262431947294,3.653683537479057,3.419973551479068,3.0510106686452603,1.7608039545107597,3.8197604129404623,2.7168627055846137,2.1504832622176737,2.6523935092302224,1.0317355450963916,3.078724829779166,-1.7443515251836896,-0.2216103659335662,0.035880295083120906,0.6629436039579573,1.5362853111389216
59,3.1330020955303697,3.1336631089687246,2.538261030093217,2.71813407991679,2.236822372767479,2.633623831330801,3.114861491333909,2.2926578045251085,3.24990586130483,3.248757535008576,3.853147305710327,3.7727039709324868,2.702577096414215,-0.895657649119475,-0.07466812939138087,0.00687883710621514,0.6754577135042514,1.8597657440841024
60,2.6375934442504376,2.7897552666847814,2.220858638039675,3.3430891049675173,3.2121198115131078,2.7399620982930624,2.5051177704472014,2.4512689418479963,3.898501605258719,3.2641405291134755,2.5381425259122294,3.149056254350033,2.1445773243892443,-0.9853349808762046,0.12223918433340908,0.00856865078035981,0.5238476355978188,1.6673145074586195
61,3.973505772994465,5.40009405478706,2.6017412365108354,4.203322227966941,3.8353258277988638,2.9104504739946537,2.6975943354476866,4.291879235714898,2.885186510107735,2.498169775239064,4.58425916323894,1.8087617955863142,4.912899534843275,-1.9052708979014088,0.3617634562581168,0.013514862512842875,1.7916507821906809,1.625036931508077
62,4.225869322721126,4.678323583310677,3.5717838443227303,4.581679819757381,2.7422906103527356,3.4248033057962846,3.315356222021428,2.6953220097211332,3.320566467730095,3.710870994889185,5.324114769044484,2.9981594220673706,4.8751760798336585,-1.9993841763311135,0.7102541474059455,-0.0002742515762945859,1.2640088041412776,1.5465601683558434
63,3.912938005844509,5.047844504254412,3.361336161716552,3.934300654875869,4.123428127502474,3.410335310759434,2.575695022435151,4.686304830413494,5.083584850826808,2.581208315563223,4.259780109119678,4.539737564599368,3.619641416282588,-1.7363260918954582,0.1136797079186741,-0.008179137727381313,0.6459313664090973,1.9737939784686145
64,3.855928506825143,5.183443135273813,2.932653446156302,3.87330412509997,3.7291074137569677,3.6573973786559697,2.4336634594238866,4.420071911923679,4.779072748374817,2.6731555675195167,4.661751058833962,4.653424997896087,3.4858617736023807,-1.9453732422230814,0.09880466793854537,-0.006343676357770375,0.759256718184402,1.883035750616825
65,4.539673614344195,5.321965758934097,2.7756938737508223,4.9072436510243,3.4940822632491573,2.792625352969135,3.7383673537191755,3.369161097906972,4.321681161837171,3.0111449683638143,4.775985010701724,4.404465560669271,4.932007302334575,-1.5051184528892039,0.8557356555689931,-0.010762403486131344,1.517145401472958,1.5761378015485001
66,3.740980906997785,4.507589902737769,3.4703002727984815,5.296975073265029,3.8733500754403023,4.714880718922625,2.801346532294022,4.784126462646329,5.1696067819904385,3.416992720324248,5.572923294692467,2.765053577008727,4.480144393977547,-0.9529991580297902,-0.09867843598501765,-0.02775117785910433,1.5329580843396888,1.4437345025085586
67,4.482829719999819,5.190546817684635,3.3715201944408424,4.957783908380765,3.6287715084064085,3.9525231856152736,2.9755449587934066,5.424537296261368,3.5340529475944322,3.604416260436393,4.813099591979078,3.3947768740230417,3.810785468662298,-2.43945144582534,0.0957066633768497,0.01776985087370439,0.714740756856843,1.7367201601608757
68,4.609886809587218,4.604769567455715,2.36947608451428,3.596852316958436,5.596199814026605,3.182193062643351,4.36696196727683,2.6711385981413196,5.368968770828262,4.220604611416391,5.219782065097642,3.411766273194804,4.843904990483401,-2.019510025743917,-0.04200374825270185,-0.0024433539104286098,1.2614378676460882,1.4816208442755718
69,3.783103135225545,5.7368551354414015,3.674683208799396,2.984108099702972,3.9099401308597925,1.8301921433200294,2.3718245337793866,4.500568405896702,4.4153628484632215,3.4583839497177005,5.3927516895638625,3.6341462703077068,4.586681332004159,-2.3280350971428287,-0.6108371153083972,-0.0006129482080657936,1.2804695333426213,1.7499947851260882
70,3.6227505159194484,6.0581190789608454,3.337016505305742,3.2285802631369878,4.294003020384017,1.732409496109001,3.2102909038636955,4.677693456241727,4.12969356574247,2.6992663968146053,5.225494531322996,2.9848210264292905,5.773628432848283,-1.8173177498838384,-0.5378155707173372,-0.0025144765706554993,1.4029282717209732,1.7394360692967532
71,4.258239205064009,4.694665434870229,3.633192846609844,4.120529192796487,4.146039195691024,3.705134207715479,2.854146548010526,4.496279540382509,4.470793003758221,4.798639794211149,4.752658816516976,4.19255180282862,4.270990198979877,-2.1128574683475003,-0.060089628652519926,0.0010439440633445943,1.102197875492533,1.7624991871487485
72,4.36356919037968,4.364097987719282,3.367671088956259,4.252920471692697,4.404850456392496,3.703425166783603,4.227900374327479,3.8997796323355556,4.722153093206748,4.864201974912593,4.488602812431493,4.25193118593423,5.064614047389726,-1.4869146257818069,-0.1761094125534755,-0.019488249773093567,0.6314028395198118,1.7426765514152205
73,1.02564855745396,1.6170496464670725,0.44003675115679397,2.7649310491239163,1.7769603328841461,1.6819160737362648,0.404753898101089,1.8084833856711917,1.8704608807603458,1.9740907725796655,0.4353968899750294,0.03597579514471602,1.4554446088615092,-0.35231872461486796,-1.3145998107769639,0.05522445120337088,1.1795903590216448,1.6384233463717142
74,1.986417945623294,2.5293650896119466,1.9467731808242486,1.4867280205220317,2.33236362376088,1.2339736975794442,1.8305434596927403,1.9243501038563342,1.8433142966016547,1.8259073270403476,2.5921779933075078,0.8711977670101299,2.70895287915513,-1.024418969474011,-1.411302262924645,0.050223155139073834,0.5548081681466606,1.567503685083566
75,3.1832998072576917,3.7695764782746393,2.8614707015947207,2.9429628723607397,3.509919399198543,2.547059109293264,2.678331177809451,3.4212231839666885,2.3852465365654107,3.240803831660917,3.6262868018070344,3.423259878928416,2.9918745029002416,-1.2226386196624903,-0.1601327986089118,-0.0009156583456350433,0.5233951320435482,2.1859983702494925
76,2.9357399745161126,2.5007680294786954,3.0806846235180476,3.1421031198308684,2.5254195299211983,3.2804522482790115,2.9917380880369135,2.8872873644360566,3.585394855764046,2.5629617053719054,3.0325764601830403,2.2868657937897794,3.0060367084184794,0.3017594199147896,-1.1795108816653255,0.0010962660615394615,0.35104812562649806,1.982219270904809
77,2.9357399745161126,2.5007680294786954,3.0806846235180476,3.1421031198308684,2.5254195299211983,3.2804522482790115,2.9917380880369135,2.8872873644360566,3.585394855764046,2.5629617053719054,3.0325764601830403,2.2868657937897794,3.0060367084184794,0.3017594199147896,-1.1795108816653255,0.0010962660615394615,0.35104812562649806,1.982219270904809
78,2.9357399745161126,2.5007680294786954,3.0806846235180476,3.1421031198308684,2.5254195299211983,3.2804522482790115,2.9917380880369135,2.8872873644360566,3.585394855764046,2.5629617053719054,3.0325764601830403,2.2868657937897794,3.0060367084184794,0.3017594199147896,-1.1795108816653255,0.0010962660615394615,0.35104812562649806,1.982219270904809
79,2.930883120256733,2.723132504913427,2.011032962574073,2.4392425345437165,3.108136476484634,3.1284271023569237,2.6199303769888798,3.2081590601203898,2.7442497302466795,3.2400153039357225,2.9788666634135272,2.6153128933016485,3.453731868624889,0.02070224497582381,-1.3852936223961576,0.0007607549962202106,0.3787878921878242,1.8789844007279213
80,2.9342730056170043,2.5202281782680767,2.0829179498669532,3.1600334495399456,2.870178935650151,3.0668720632060698,2.5435780099439578,3.5694971961988826,2.857449566014957,3.2225705117394865,3.0402122300676973,2.28880137941471,3.0784251839622763,0.08860749021289949,-1.2190605577693754,-0.0035546377927340757,0.3985177481696857,1.8695756986313241
81,2.8695164882899817,2.504471827402065,2.9174416230194744,3.4798906218806893,3.5602669534332216,2.384132253087664,3.1083678576847342,2.2872664449032123,2.545978960518933,1.9256524357465314,2.8469226153535754,2.779514057815037,2.825960021499785,-0.010025007907299653,-1.961821539011628,0.011745319759965442,0.5142601831748451,1.9291787171223727
82,2.2045030733865967,3.910855413410047,0.8315026542414776,2.7351390469889396,1.7363446171001578,1.6652971687046176,-0.07620615075892911,1.9277441335401844,2.1529216421883173,2.3293713924059563,1.587857516767915,0.31596985497278235,1.7433189917570706,-1.8668699666437838,0.6919729602352668,0.06919001699523929,1.4160351143985028,1.641011385094245
83,1.0766408628726674,3.2548289060785103,0.8215654235063542,2.4664761008265375,2.893985577534662,0.8783021044843664,2.4389632244966313,1.170603652432024,1.5978649783724792,1.3768229871662645,2.0862478281472585,-0.7176976080228463,1.161560771074243,-1.4822142502559366,-0.6742110871204331,0.07267030670917375,1.2347688372233987,1.722450624841087
84,2.236332352214877,2.44077933934253,0.5927410497273397,2.7647854590288428,3.502964689974177,-0.008384448274034312,2.321878118414054,0.438860259832397,1.9070616755492942,2.0287091306793665,0.44928923305607804,-0.5354730190208812,1.6678561643948218,-1.0226077712943824,-0.8561129851926347,0.0656227630886653,1.3665375299118814,1.8121904311961208
85,1.2498187924159605,2.5792287169657246,2.1469959581007156,3.1472223576215477,2.499966380890983,1.466081368786346,1.3373932004999751,1.5698636996183735,0.36208752149875634,1.2998596875255624,0.34348759245334015,1.3139825553573221,1.3249658350548268,0.4184089862664129,-0.05158331455808133,0.022699321113716833,0.7784004091305884,1.914077974721778
86,4.1131388124073105,4.577516488539612,3.1506388428872816,3.99763120572604,3.8896693056040754,4.403305521211309,3.7995880764411747,3.206135768553771,3.767127458920086,3.2339841612860374,3.429490586271375,4.655512466632197,4.078261113033886,-0.34166184574105807,0.35520608289445615,-0.011381697124642402,0.9423355382872345,1.7274854451897275
